Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
7,18,7,0,23.8985668412869,,84.35185774653408,0.6861280787132433,0.0,4.963190214586558,0,298.602
7,19,7,0,23.89735745165612,,83.99732130986467,0.58415753527611,0.0,4.718876061606679,0,138.56199999999998
7,20,7,0,23.8966268441765,,83.94967720556988,0.6137815614884835,0.0,3.782880675772229,0,15.5272
7,21,7,0,23.89609276491004,,84.16753431104648,0.7245113534085736,0.597241605651861,3.2652693133331927,0,0.0
7,22,7,0,23.72663878855797,,85.39506280990946,0.6208453738106883,3.019325196504889,5.696065872167454,0,0.0
7,23,7,0,22.76926726057676,,90.51043057170658,0.4194634528547797,0.0,3.2871168398152704,0,0.0
7,24,7,0,22.73871431896791,,90.81629194220154,0.3572664824016726,0.0,2.448113527119258,0,0.0
7,1,1,0,22.73908970999037,,91.02571218919608,0.3543648548493183,0.0,1.990955416952463,0,0.0
7,2,1,0,22.746888856089697,,91.20341764920062,0.3525831215129419,0.0,1.730254104913464,0,0.0
7,3,1,0,22.752907736154874,,91.3203251852311,0.351281342840556,0.0,1.5814959483581843,0,0.0
7,4,1,0,22.757613456906743,,91.37730049437832,0.3498195792801733,0.0,1.4822816230811768,0,0.0
7,5,1,0,22.76154858372416,,91.50937109872368,0.3346958941882679,0.0,1.3591181585142862,0,0.0
7,6,1,0,22.76443158624784,,91.639772565259,0.3455422005753093,0.6135377870301082,1.8840110809540127,0,0.0
7,7,1,0,23.86407947867727,,85.78537260357338,0.4008789756071361,0.0,0.4546761890382549,0,29.7957
7,8,1,0,24.013256257944885,,85.08177661814992,0.4001109999849008,0.0,0.9369490934589854,0,170.994
7,9,1,0,23.92667448773261,,85.57455182610468,0.445372476337243,0.0,1.636166240441519,0,343.709
7,10,1,0,23.933640155317523,,85.6148783515474,0.4380801035764913,1.5707308137730296,3.0354674711985887,0,480.767
7,11,1,0,23.92086561839533,,85.62519917693935,0.4348955449653185,0.0,2.6304926299870584,0,579.558
7,12,1,0,23.915948030800443,,85.65579007543442,0.4369902641232846,0.7435631709809964,3.78302097327503,0,656.1329999999999
7,13,1,0,23.910969375388483,,85.42623768769712,0.3981355391560171,0.7970471877707427,3.48549384361492,0,698.472
7,14,1,0,23.90744563747589,,85.25147964165608,0.3988118375006854,0.6077057822863695,3.85460336947512,0,694.412
7,15,1,0,23.904550345926324,,84.89505108175896,0.3971212825649175,0.3187470019937861,4.473935445841251,0,650.6659999999999
7,16,1,0,23.902512908930127,,84.58536113321951,0.5363997886018516,0.5508935410556903,4.921418343366999,0,601.113
7,17,1,0,23.900859432860344,,83.90407768271453,0.4640660757733577,0.0,4.8292267727197125,0,472.971
7,18,1,0,23.89964765841789,,83.61072048024805,0.4956198679722877,0.0,4.801372802867343,0,341.37600000000003
7,19,1,0,23.898615717299226,,83.19134372938004,0.5131257881831082,0.0,4.637802801009947,0,164.33100000000002
7,20,1,0,23.89800064651719,,82.99751958489068,0.5422217133426213,0.0,3.740311170484958,0,18.520100000000003
7,21,1,0,23.897440405047227,,82.92680802775006,0.521734700873027,0.0,3.173217912557989,0,0.0
7,22,1,0,23.337499127024657,,85.74797864949078,0.7927659971770735,0.3874680364165848,3.5394606350647457,0,0.0
7,23,1,0,22.76440599252165,,88.8157853664061,0.4763152232987577,0.2626674039855324,3.3503306636628523,0,0.0
7,24,1,0,22.745046583398064,,89.04129904471867,0.3743886690311307,0.0,2.594803901617376,0,0.0
7,1,2,0,22.74760576216388,,89.18860834859055,0.3543648548493183,0.0,2.1369027988530926,0,0.0
7,2,2,0,22.75383760630965,,89.34491576674351,0.3525831215129419,0.0,1.8112097767071549,0,0.0
7,3,2,0,22.758935160711584,,89.52844766960744,0.351281342840556,0.0,1.637592117561464,0,0.0
7,4,2,0,22.76302088295691,,89.72085193266668,0.3498195792801733,0.0,1.5172911249080376,0,0.0
7,5,2,0,22.766363536061768,,90.01699827148916,0.3480378459437969,0.0,1.3984124576910033,0,0.0
7,6,2,0,22.76859418548377,,90.07836944074576,0.3455422005753093,0.0,1.3183673880792557,0,0.0
7,7,2,0,23.86804157953897,,84.39454766578231,0.3765601138878366,0.0,0.4588317953302084,0,27.3967
7,8,2,0,24.028536712778507,,83.66750652688089,0.4447372509045056,0.0,1.0390873533061256,0,172.064
7,9,2,0,23.92938892914969,,84.38164520867275,0.445372476337243,1.8023894446770536,3.3197313464892915,0,344.157
7,10,2,0,23.937647283812414,,84.36433080007949,0.4380801035764913,0.0,2.3668534786998663,0,486.316
7,11,2,0,23.92372675486512,,84.52698019039315,0.4348955449653185,0.8300159406828149,3.713090452175341,0,606.7
7,12,2,0,23.918686363582044,,84.62623399121668,0.4958498670890818,0.3952201356360103,3.340992451843153,0,667.497
7,13,2,0,23.91339604582408,,84.67722079488402,0.4754964831634916,0.1991532171129507,3.691130940870248,0,690.294
7,14,2,0,23.90970239883816,,84.3768111529932,0.4425750814632424,0.0,4.055543685520536,0,708.215
7,15,2,0,23.90663942687741,,83.96705406216473,0.4387140169277161,0.0,4.606689970381229,0,648.25
7,16,2,0,23.904611162399693,,83.65852208513869,0.7341375707274883,0.2345916439396979,4.6850863570979975,0,566.095
7,17,2,0,23.902735330330387,,83.22554912918292,3.999428763823868,0.3113844030658176,5.520535261344245,0,458.304
7,18,2,0,23.901421364478686,,82.88042397030777,0.4257184907381617,0.1620264615088951,4.89858397896244,0,327.379
7,19,2,0,23.90024575244758,,82.39732116943269,0.5131257881831082,0.0,4.858401455271961,0,150.993
7,20,2,0,23.899561703471683,,82.33436035055604,1.279990375196653,0.0,4.234679630897797,0,14.7502
7,21,2,0,23.898974838575217,,82.27061267286727,0.653901033909927,0.2202850041149019,3.3774164667809354,0,0.0
7,22,2,0,23.33846205562637,,85.08227981610221,0.6208453738106883,0.1341772257975279,3.587993850055758,0,0.0
7,23,2,0,22.76342487538001,,88.10478484288751,0.5886843948850833,0.1197452192120427,3.642908335123972,0,0.0
7,24,2,0,23.132985174304228,,86.24914405214656,0.3915108556605888,0.0,2.3854902160875664,0,0.0
7,1,3,0,23.866108053278857,,82.85744689096683,0.4837390384935203,0.0,1.5225832083374415,0,0.0
7,2,3,0,23.891732976582148,,82.87656931516918,0.3527050566375476,0.0,1.407650171432308,0,0.0
7,3,3,0,23.90301089075066,,83.03176951393877,0.3381762337018769,0.0,1.391968793412018,0,0.0
7,4,3,0,23.512764381116583,,85.34932367009085,0.3498195792801733,0.0,1.7076806734385777,0,0.0
7,5,3,0,22.753448892569185,,89.72260039567051,0.3480378459437969,0.7158242819342987,3.02491145168822,0,0.0
7,6,3,0,22.73201595272521,,89.98617748800649,0.3425666005428311,0.5834432324705229,2.5073490678102828,0,0.0
7,7,3,0,22.757820699374115,,90.16339976260184,0.5305185449426969,0.0411807651799427,1.7926717866850177,0,27.3874
7,8,3,0,22.728094903547,,90.41166491693906,0.4447372509045056,0.1595241330701333,2.03504254961474,0,162.019
7,9,3,0,22.73775616079903,,90.48262642900046,0.445372476337243,0.2635118883646351,2.518718669248172,0,321.446
7,10,3,0,22.965747896724007,,89.39433999974524,0.4380801035764913,0.0214053012181125,2.4886604231660248,0,292.025
7,11,3,0,23.85940754515118,,84.84984524161584,0.4348955449653185,0.1606728611318633,1.9766978088263127,0,432.628
7,12,3,0,23.88574726824441,,84.719153654209,0.4369902641232846,0.1263190372609304,2.5961937896868927,0,570.0690000000001
7,13,3,0,23.902516600436133,,84.66278498753421,0.4418624243258932,0.0531966669621649,3.1098349223836923,0,476.622
7,14,3,0,23.899023844171182,,84.70594547191202,0.4425750814632424,0.5118326179279504,2.6120225122579286,0,108.163
7,15,3,0,23.89731591840828,,84.90205895359533,0.3971212825649175,0.0,2.229299495905193,0,55.3753
7,16,3,0,23.89592548877716,,84.97781355922362,0.4309651404501803,0.0,1.879269794342504,0,38.7249
7,17,3,0,23.89484232326292,,85.01910825828975,0.4117390302121115,0.0,1.587802883289492,0,25.0331
7,18,3,0,23.894055970811195,,85.0587065064626,0.6155177592145967,0.3195382560251666,1.5993357019274903,0,32.6648
7,19,3,0,23.89329757834044,,85.18361555585965,0.58415753527611,0.2677373964979107,1.4987222572317531,0,35.3325
7,20,3,0,23.89298388710397,,85.58096312863151,0.6137815614884835,0.592290554740029,1.4453668858152304,0,4.50144
7,21,3,0,23.892679348028217,,85.94525987662786,0.5983836327675797,0.0,1.2894731648938196,0,0.0
7,22,3,0,23.332501746858924,,89.15115485715899,0.6208453738106883,0.0,1.7469687281635198,0,0.0
7,23,3,0,22.75014315008473,,92.42924158350378,0.5331669937427358,0.5397156429080695,2.586537084731788,0,0.0
7,24,3,0,22.72401876004911,,92.63821589523305,0.3915108556605888,0.0,1.6017069963549455,0,0.0
7,1,4,0,22.69904954590144,,92.88331304861904,0.3559880863509224,0.0,1.3904913103989385,0,0.0
7,2,4,0,22.71506322948805,,92.97821180908788,0.3442965419281479,0.0,1.2735370656480882,0,0.0
7,3,4,0,22.730642377078933,,93.10469115532602,0.351281342840556,0.0,1.2160779685229064,0,0.0
7,4,4,0,22.738598108598705,,93.2473329251174,0.3498195792801733,0.0,1.1743644430608693,0,0.0
7,5,4,0,22.744256703988786,,93.35939734670416,0.3480378459437969,0.0,1.1530603589313249,0,0.0
7,6,4,0,22.74920231640993,,93.47239350101933,0.3485178006077874,0.0,1.1424873398328854,0,0.0
7,7,4,0,23.8475871264737,,87.55716030899464,0.352241252168537,0.0,0.3320212282129323,0,21.1321
7,8,4,0,24.005080930063844,,86.89320104289837,1.2649044956675357,0.0705881675235222,1.0827501650812927,0,141.884
7,9,4,0,23.919421641937724,,87.50163476472969,4.022877684878412,0.0178088777444119,1.6599121163294903,0,301.289
7,10,4,0,23.92799806699478,,87.38776037304119,0.4806467101518576,1.730216455293336,3.427156470330157,0,465.858
7,11,4,0,23.91631179477652,,87.84632433132806,0.4348955449653185,0.0624998153962111,2.0727086183112102,0,577.083
7,12,4,0,23.911657640954694,,87.92255322589892,0.4369902641232846,0.0956387807861656,2.340795842599208,0,636.6840000000001
7,13,4,0,23.907073703408045,,88.00058340171378,0.4569951421218143,0.1977835294646117,2.725534836917474,0,582.058
7,14,4,0,23.903819216034883,,87.57212565246886,0.5249395581416794,0.0,3.153122131464972,0,669.694
7,15,4,0,23.901104010451856,,87.86843409791206,0.3971212825649175,0.0,3.660495811872938,0,668.674
7,16,4,0,23.8992098819135,,87.01994357677864,0.4775401856360544,0.1969555951090806,3.651079367012733,0,585.1410000000001
7,17,4,0,23.897826758976148,,87.53976557307678,0.4640660757733577,0.0,3.7504813150206537,0,452.847
7,18,4,0,23.8967195775316,,87.325806080701,0.4956198679722877,0.0,3.804695596639103,0,309.391
7,19,4,0,23.8958584355608,,87.16906498293658,0.5131257881831082,0.8619434923293915,4.624922290132518,0,149.597
7,20,4,0,23.10954594536856,,91.2937544244248,0.6137815614884835,0.0,4.05092883168791,0,17.151699999999998
7,21,4,0,22.74408291447712,,93.36310176234744,0.7245113534085736,0.3922399489606722,3.922968289817276,0,0.0
7,22,4,0,22.7385941143244,,93.53872352550428,0.5361686120856397,0.0,2.753284275633938,0,0.0
7,23,4,0,22.74801010785528,,93.59793633856113,0.4194634528547797,1.059768735201995,3.3130479024093966,0,0.0
7,24,4,0,22.754545278272857,,93.52070702590478,0.3572664824016726,0.0,2.012337932659146,0,0.0
7,1,5,0,22.7593456272942,,93.55737807566376,0.3543648548493183,0.0,1.753662782922237,0,0.0
7,2,5,0,22.763023307468668,,93.69284487128348,0.3525831215129419,0.0,1.609345458247744,0,0.0
7,3,5,0,22.76581975648929,,93.79632125985066,0.351281342840556,0.0,1.4868688159177237,0,0.0
7,4,5,0,22.76829255466043,,93.8379360105977,0.3498195792801733,0.0,1.476262108018058,0,0.0
7,5,5,0,22.769785605684355,,93.97128947051698,0.3480378459437969,0.0,1.3042858226062453,0,0.0
7,6,5,0,22.771162451361363,,94.02072328946238,0.3485178006077874,0.0,1.2521439870731466,0,0.0
7,7,5,0,23.868796936724703,,88.07067969231466,0.3765601138878366,0.0,0.397122143123368,0,24.908
7,8,5,0,24.02436180227742,,87.36688426764476,0.4447372509045056,0.0,0.9915999621415876,0,159.733
7,9,5,0,23.92702305299085,,88.08536781922075,0.5715001969782371,0.0,1.806066619570976,0,310.29
7,10,5,0,23.93750573121717,,88.12107076944696,0.4380801035764913,0.0,2.2358605949342074,0,456.329
7,11,5,0,23.92370009582836,,88.35510390741851,0.4348955449653185,0.3928866521675817,2.718620596233528,0,580.5219999999999
7,12,5,0,23.918545027820524,,88.4313929622965,0.4369902641232846,0.0,2.9159626215799213,0,572.75
7,13,5,0,23.913548229522004,,88.42116773912157,0.6984598094173271,0.713234063587305,3.215173059467056,0,490.916
7,14,5,0,23.909372801501423,,88.31168266262291,3.974747413932652,0.0,4.077728882808091,0,605.3349999999999
7,15,5,0,23.906467438611127,,87.97337411567503,0.4387140169277161,0.0,3.9628940149981298,0,645.4100000000001
7,16,5,0,22.86513413402832,,93.55816540888335,0.4775401856360544,0.1961025537614483,5.229919863977002,0,556.705
7,17,5,0,22.73467339880229,,94.09134321608684,0.4640660757733577,0.0,5.091368663574528,0,441.453
7,18,5,0,23.291143450050416,,90.62726782347448,0.4867567790146735,0.2810822522645376,3.9098487659159775,0,284.16200000000003
7,19,5,0,23.870424932643303,,87.18803050375656,0.4420940410901063,0.89458285186087,4.009847409151471,0,102.114
7,20,5,0,23.892833986975933,,86.8868049884237,0.5422217133426213,0.0,2.639302550041696,0,11.6192
7,21,5,0,23.89995172431588,,86.69576998737803,0.521734700873027,0.7852845186220856,2.369779123588916,0,0.0
7,22,5,0,23.339759754956752,,89.6811889056686,1.3689296292208517,0.1373708496529578,2.8116198957282768,0,0.0
7,23,5,0,22.76008140559404,,93.0375922693067,0.4763152232987577,1.1305259391671207,3.764947509804631,0,0.0
7,24,5,0,22.74190774220293,,93.0608831201729,0.3572664824016726,0.0,2.236636779091256,0,0.0
7,1,6,0,22.74307931129757,,93.1917009395372,0.3543648548493183,0.0,1.8050790812069928,0,0.0
7,2,6,0,22.75075452599961,,93.32376573296438,0.3525831215129419,0.0,1.5481696431304806,0,0.0
7,3,6,0,22.756061577700468,,93.47193198260962,0.351281342840556,0.0,1.3726449039665094,0,0.0
7,4,6,0,22.76022118619113,,93.56885208903496,0.3498195792801733,0.0,1.248344521991411,0,0.0
7,5,6,0,22.76352552366508,,93.58471295789992,0.3480378459437969,0.0,1.184934732171405,0,0.0
7,6,6,0,22.76667459828661,,93.7009923915385,0.3485178006077874,0.0,1.123567082856016,0,0.0
7,7,6,0,23.86362524433934,,87.75117701538412,0.352241252168537,0.0,0.3036328786005033,0,18.2926
7,8,6,0,23.97984962354234,,87.2431569907463,0.4001109999849008,0.6925291272215088,1.5633669923413385,0,124.673
7,9,6,0,23.92205260475215,,87.78733541342163,0.5715001969782371,2.8218527858479066,2.5541388865268617,0,293.217
7,10,6,0,23.930896627793032,,87.95701125731983,0.5642078242174853,0.0,1.677940404801193,0,129.706
7,11,6,0,23.92570271760925,,88.12937098403746,0.3933503208033438,3.232456631780555,2.1264451100095245,0,68.16510000000001
7,12,6,0,23.91744763501925,,88.4927711245798,0.4533372757921226,0.5750185225673304,2.108252573403923,0,342.937
7,13,6,0,23.91256803931653,,88.63166579465833,0.3981355391560171,0.0,2.0200577714978283,0,658.062
7,14,6,0,23.908681034233147,,88.66403492232438,0.3988118375006854,0.6364723606734279,3.1796983698552594,0,635.4490000000001
7,15,6,0,23.90568009267993,,88.66832135286771,0.3971212825649175,0.0,3.126392881309639,0,569.08
7,16,6,0,23.903725622929933,,88.61173796726248,0.4309651404501803,0.0,3.161022431271682,0,452.209
7,17,6,0,23.902272405782625,,88.58746726627886,0.4640660757733577,0.0,3.0113027019284835,0,324.55
7,18,6,0,23.901099634351635,,88.56870228157226,1.1618286816804573,0.1950963964017762,3.0393349962057257,0,172.274
7,19,6,0,23.89999979709654,,88.43605299401979,0.6392535088241021,0.0978576121904874,2.790863501964867,0,69.01740000000001
7,20,6,0,23.899567317964568,,88.57190540707161,0.6683494339836153,0.0,2.274272777953081,0,8.24198
7,21,6,0,23.899101720883728,,88.78555498859873,0.647862421514021,0.5879316515708191,2.0285459449007206,0,0.0
7,22,6,0,23.34154539784068,,91.74186763558744,0.5361686120856397,0.0,2.151123685105637,0,0.0
7,23,6,0,22.767143266119,,95.08971771798424,0.4194634528547797,0.0,2.31272040982104,0,0.0
7,24,6,0,22.74394356960789,,95.29195941542702,0.3572664824016726,0.0,1.7801427110086938,0,0.0
7,1,7,0,22.7463449143277,,95.37845713885751,0.3543648548493183,0.0,1.5444939459852176,0,0.0
7,2,7,0,22.75308918484149,,95.43184438926713,0.3525831215129419,0.0,1.4371190964586893,0,0.0
7,3,7,0,22.758334400060537,,95.6040757668411,0.351281342840556,0.0,1.3611105084264272,0,0.0
7,4,7,0,22.762113499836385,,95.75967032099076,0.3498195792801733,0.0,1.3061441808947092,0,0.0
7,5,7,0,22.76520962978824,,95.93367231267304,0.3480378459437969,0.0,1.2694420572478085,0,0.0
7,6,7,0,22.76776302471981,,96.06115752538184,0.3455422005753093,0.0,1.2303081533297846,0,0.0
7,7,7,0,23.865807712499453,,90.00656044311047,0.4513300638635337,0.0,0.4586901581288202,0,22.0802
7,8,7,0,24.07439372230625,,88.93106012126994,0.4447372509045056,0.0,0.8316871750419641,0,159.062
7,9,7,0,23.92830926071981,,89.95596484196315,0.445372476337243,1.4805335358276508,2.964347232168532,0,315.172
7,10,7,0,23.94161659781022,,90.20469638236192,0.3955134970011247,0.3897486749092019,1.9813583223959297,0,464.23
7,11,7,0,23.927892812336147,,90.27510496618429,0.6914929300567526,0.0,2.519365052305088,0,571.4780000000001
7,12,7,0,23.922894743623463,,90.29513338717666,3.926650005295736,0.0,2.9973050780124475,0,641.654
7,13,7,0,23.91769251478751,,90.52528905507438,3.2238734051315445,0.3920342142135741,2.925096735989359,0,552.866
7,14,7,0,23.91376757905615,,90.67685626187522,0.3988118375006854,0.5869372794849397,2.9367246357914243,0,563.09
7,15,7,0,23.91008489350468,,90.49505496021568,0.3555285482021187,0.0,3.4140941944022787,0,588.112
7,16,7,0,23.90791533404317,,90.56899352058934,0.4309651404501803,0.950935950298276,4.229422072672267,0,331.947
7,17,7,0,24.126732562927234,,88.9973433742927,0.4640660757733577,0.0,2.6880145375278985,0,320.606
7,18,7,0,26.12846098381847,,79.23112918258859,0.6861280787132433,0.6857838799615104,1.3897465149767676,0,107.208
7,19,7,0,24.420036726168487,,87.77573782774013,0.58415753527611,0.0,2.166655820999411,0,48.8589
7,20,7,0,23.871499332651283,,90.82292915007164,0.6137815614884835,1.9017852638286272,3.654337887205743,0,3.4980100000000003
7,21,7,0,23.836708426576067,,91.11786994192823,3.308388789621149,0.0562162932066794,2.1123599129415744,0,0.0
7,22,7,0,23.28652502429556,,94.4039678114149,4.068340944555049,0.0,2.464637882004717,0,0.0
7,23,7,0,22.71962909662772,,97.8834651786946,0.4194634528547797,0.0,2.28313766901598,0,0.0
7,24,7,0,22.697053278121672,,98.18798383760496,0.3572664824016726,0.0,1.7097648703717705,0,0.0
7,1,1,0,22.71489257186725,,98.83077901949169,0.3543648548493183,0.0,1.447067863709226,0,0.0
7,2,1,0,22.7268646159882,,98.1663993600419,0.3525831215129419,0.0,1.290305601801597,0,0.0
7,3,1,0,22.736863764786264,,98.32416079423275,0.351281342840556,0.0,1.220072527288401,0,0.0
7,4,1,0,22.74407038414616,,98.4993443173391,0.3498195792801733,0.0,1.186166529160946,0,0.0
7,5,1,0,22.74895751972521,,98.54857220210056,0.3480378459437969,0.0,1.1798395438085807,0,0.0
7,6,1,0,22.7544697397461,,98.70024469469364,0.3485178006077874,0.0,1.197311716833674,0,0.0
7,7,1,0,23.85347996730533,,92.44978294018996,0.352241252168537,0.0,0.3052457100733736,0,1.84769
7,8,1,0,23.95587367414253,,91.95482277539946,0.4001109999849008,0.0,0.7813030556509984,0,4.3750100000000005
7,9,1,0,23.921191885573336,,92.1936188349735,0.445372476337243,0.0,0.7830608279668848,0,16.3033
7,10,1,0,23.917156309903,,92.29404931891406,0.4380801035764913,0.0,0.8561483087010467,0,94.2744
